college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share
canisius,2017-18,14,Sara Hinriksdottir,0.45067455165370957,0.6994465002653136,1.2402956492427082,1.9960071070989347,1.0772303913334031,0.7858029698378555,-0.12007288153942494,0.7348728722569131,1.9368415629247289,1.3826002362645191,0.4449966928591498,0.305264097923341,-0.7505875085133512,0.5080582888018087,1.0001252001022747,0.3070869227062915,0.3757244171386708,2.001222058810219,0.19539137554575384,1.6275427041181678,-0.14515576588675205,-0.3108035208514571,0.17391833101224,0.6412626507310377,0.7974330778834923,0.32816897114189797,0.09065370150020485,0.568973032359543,-1.0832291097995346,2.3876252029174405,-0.9147366932021245,-0.896189288491844,0.8585973539861691,-1.1504351874516672,-0.08891931309821832,-0.8679796135102825,0.5601399268613655,-0.3607388284718744,-1.086666590766098,0.5190985396396091,0.8133013955058276,-1.008740857970942,1.9077823601826407,-0.29729854193730093,-0.9851852081800547,0.01654031367439776,0.37402005602074867,-0.20474715236734786,0.2760046551841659,2.142143246063821,0.44830714242442393,-0.38628927925264456,-0.6026137505868717,-1.1689391956598905,-0.13791275390200836,-0.360065851816707,1.1370610951284497,1.9056176844062158,0.697449843517058,0.9545664233800722,-0.21927990490010896,0.629047654370603,1.7716853001210044,2.416730243367917,0.7761275641090384,1.1093714454670214,0.09710823529351889,0.9554143928067165,1.9836491112643662,-0.7677072265078357,0.8133013955058276,-0.42221531093147785,-0.36006585181670653,1.4013700884686773,0.9591236023478094,1.2790400648065001
canisius,2017-18,10,Margret Halfdanardottir,0.45067455165370957,0.8800228073619002,0.8818976351281929,0.5999517377662954,-0.634716311735057,0.6653300126602346,-0.3470533906999867,-0.38025084928271613,0.6624539644667087,0.3652652272177855,-1.4761313303730712,0.3799076384922992,-0.9101561295491176,-0.5631712506352837,-0.0014786119800231088,0.6787454913734056,0.7101469771021344,0.0731247300530984,-0.5194858436777714,-0.4996436541233782,0.5232191420693821,0.2719435221770268,0.34168680850640076,0.580555760481765,0.6502527563644808,0.6471813289158441,0.573688989172218,-0.17641051929774645,-0.8797595226737247,-0.3231363650904155,-1.10131327875581,-0.5910516603409768,0.7386111587000231,-0.007533003503037427,0.3751191447933243,0.054248312674452556,0.45149079388658797,0.17487824690674536,-0.5892408939583245,-0.04996378389681476,1.1869218460190745,-0.4838408630481435,0.41899045186868733,0.4354510836568153,-0.7304964337016041,0.4487316721869841,0.13355182522554812,-0.23429402822416096,0.5498887873529984,0.5364713224154805,0.5588745752859295,0.19690373018614288,-1.1521860970106612,-0.8541950762462411,-0.5127026063331398,-0.06369668262224358,0.7480852076556954,0.49331273377241475,0.5785065244670777,-0.7559398645969632,-0.44559111888431896,-0.4099694574361501,0.5082745983256844,0.831419520729464,0.6519841388519003,-0.6622052915802239,-0.199201945072316,-0.40784444943728027,0.6661263799695586,-0.7677072265078357,1.1869218460190745,-0.08798401366257935,-0.06369668262224454,0.16238146409223478,-0.20605192354121457,0.944451140101754
canisius,2017-18,13,Maria Welch,-0.654947894343446,-0.6548758029590861,-0.38279420778164863,0.044795216628169786,-0.10284937485941895,-0.11774420899430041,-0.2903082634098462,0.018007622695722873,-0.3416089918941558,0.7605625499741574,0.39300493725396834,0.21765085094542969,0.056775404816274744,0.36912155670811864,-0.11601984443177618,0.3715916867951554,0.2385345267872158,0.7814784786634468,-1.169216993730121,0.7454763222021562,0.44566117209005385,0.19502413197400567,0.474503519855945,1.4502154914806298,1.293900992250477,1.044552910121273,1.1833336446588771,0.6120076788675952,-0.13944666806226694,0.12192038766390086,0.029739883593436368,0.4184008584567352,1.8051908690777216,-0.6925156702665014,1.1962105150112914,-0.30106150197730974,-0.04286276114864754,0.10039135516501786,-0.24550585953485984,-0.9622122510293252,0.6600313869137832,-0.23475795085054385,0.7588470163664012,0.7109465515388199,0.2564734875406182,1.2408316942752258,-0.9125419795535494,-0.43581360186623813,0.08071594310128584,-0.03822431563953881,0.45859629071100955,-0.16093844534601562,-0.23852226796457673,-0.42917071408245583,-0.05170132221532824,-0.603424707542789,-0.11749791665149162,0.2769244898741366,0.037314422789667956,0.09765259367507209,-0.15138654070484614,0.10953909846722656,-0.1578874080754841,0.20100356084984608,-0.1549481253194924,-0.11181251890535211,-0.12512439998085753,0.07903370850700414,-0.371921832565745,-0.7677072265078357,0.6600313869137832,-0.2301071526750357,-0.6034247075427888,-0.023563173936267504,0.48062639085656833,-0.5996575181621058
canisius,2017-18,24,Tiana Pugh,-1.0971968727423083,-0.7451639565073794,-1.017199887938377,-0.534853503971932,-0.45188705218405645,-0.7803454734712146,-0.8577595363112506,0.09765931709141068,-0.8050226640607085,0.503168168828272,0.568810647619472,-0.5844173708316958,-0.6285464366113618,0.9137300990867389,-0.14464790860135168,-0.21577957442736892,-0.18258904218328076,0.6377101404196914,-0.6108893000746803,-0.11458450119636986,-0.549479671883491,-0.5918726818212874,0.3836289278799411,0.6949336096467226,0.726283051414746,0.60186833691035,0.42694201850821467,-0.48327378812669436,-0.6374215013137005,-0.5363472654743437,0.4662833256789239,0.8319125698260387,0.586903583524269,-0.6682774261514839,0.2986080801429581,-0.6976926092244929,-0.7117635102455364,-0.5899613309228577,0.26799571241011944,-0.8380927652114162,0.18954764449612588,-0.01594734198979265,0.31232969696408286,-0.24491892925190734,0.7988704625978057,0.32713737026571954,-0.41548038708261226,0.27941135280034746,-0.05337504472501174,-0.5978971563901988,0.09370390014945906,-0.6498914247809859,-0.030362352685030142,-0.8363835072265272,0.36675160421198516,-0.552457530512768,-0.7510562437135614,-0.3078193142479282,-0.6949627066658625,-0.1891406091887854,-0.7653787038620067,0.2837842041739491,-0.5853496850465492,-0.45722486784799093,-0.8377369642337495,-0.4730077759732362,-0.8658998508954455,0.17640934009586082,-0.8510210075820395,-0.7677072265078357,0.18954764449612588,-0.4948566989383825,-0.5524575305127682,-0.5727260945385788,0.0649977987986774,-1.1990972928438663
canisius,2017-18,44,Danielle Sanderlin,-0.21269891594458382,-0.20343503521761955,-0.9718851964986106,-0.42055657314937667,-0.08622853308205526,-0.8707001913544302,-0.914504663601391,-0.45990254367840394,-0.7664048580468291,0.6874294516082675,1.1278273568426138,-0.8208884462027971,-0.8558430547355612,-0.23862761787033188,-0.12950287320249793,-0.4380819601937739,-0.46671246775050124,1.0863844771790265,0.10758967474137021,0.05365007253275951,-0.9577100890492803,-0.8352057054386863,-1.776390219857382,-1.4120294469646097,-1.8259639213444594,-1.7281493199185294,-1.5449767644369559,-0.5907090229929337,-0.7953116959857667,-0.5034151904024731,-0.2881062811104781,-0.055607884655315125,-1.3428877267807473,-0.9060906801488364,-1.1553886566251625,-0.9876535754309435,-0.8915332109405179,-0.7677359318173359,-0.020884213295325974,1.3737059754103862,-0.12787807664358608,-0.29831590465266783,0.47630140730854476,-1.7272440166028173,0.3929144504706762,-1.327990700099697,0.8494814352243125,0.9835009609965896,-0.07409842401010744,-0.4226311878393342,-0.044423056815071214,-0.864697422382358,0.2630407470504547,-1.0665454463666535,-0.42475193612208734,-0.7594813693457642,-1.053225862556575,-0.3995870173430419,-0.8917650582340665,-0.02708335569628443,-0.9485049277381186,-0.45120029520625926,-0.7721517358170471,-0.327433346696305,-0.9308445331766029,-0.09461274475926265,-0.9399773959869039,-0.5052200810261377,-0.8110960763306808,-0.7677072265078357,-0.12787807664358608,-0.6704412588485109,-0.7594813693457634,-0.4677107290198908,0.265587653756617,-0.949245256732927
canisius,2017-18,11,Anndea Zeigler,-0.21269891594458382,-1.2868928777971393,-1.091351201203449,-0.730791099667741,-0.8674080966181488,-0.8104637127656199,-0.517288772570408,-0.38025084928271613,0.005951262230758842,0.12237693469072744,-0.2692616858041709,-0.6034636892002154,0.40153669173736883,0.015961506264678193,1.939628477795674,-1.821087621097554,-1.8136109606341952,1.7450573763185298,-0.4739576663458935,-0.9825773743495593,-1.523556742147529,-1.120058489729264,-0.45521345959086396,-0.25201278158800827,0.3287707793639605,-0.2929408249055438,-0.15575226397323513,-1.0300223449753099,-0.7415249263722057,-0.787704653945235,0.9315987081804078,0.21097939612562208,-0.12964265012982693,-1.5280979202989022,-0.6550614848292898,-1.3159559565610093,-0.831172581510086,-0.9445956607156111,-0.6125616165154636,0.2735089667497364,-1.6326474371849264,-0.8577140146362482,0.06754402462461048,-0.602388481463756,-0.4856293505528726,-0.3968422239892384,-0.6139913052436674,1.7282876057511054,-1.1867026369151545,-0.3354400505434419,-1.5548184345867881,-0.8182313546406705,-0.9475176320397009,-0.49303084480588627,-0.35646120099951584,0.4049432305684001,-1.1972910060650026,-0.7483042891044742,-0.825685436539633,-0.8943303409705097,-0.5084553449910438,-0.36873861966604093,0.07862988155353841,-0.679724618393739,-0.8687728205480332,-0.9030021296254801,-0.42143458034669246,-0.40784444943728027,-0.012597451303524323,-0.7677072265078357,-1.6326474371849264,-0.39503553550181375,0.40494323056840037,-1.350225176865009,-1.8772248948029804,-1.049621934144351
canisius,2017-18,32,Saliah Serrette,-0.654947894343446,-0.9257402636039661,-1.1737415492757515,-0.9022364959015738,-0.8175455712860576,-1.0514096271208615,-0.914504663601391,0.5755694834655375,-0.9981116941301056,-0.2671207803412364,-0.015677887248589092,-1.1602190223043702,-0.6262126087560845,1.7927880917064833,-0.3556059113081712,-0.703287384059183,-0.12049937915525252,-0.3915505582779793,-0.6108893000746803,-0.7841033942078239,-1.523556742147529,-1.120058489729264,0.10401479872300619,-0.2046396233338529,0.011236061233357382,0.1418264445411919,-0.02439167441942726,-0.9851624443659677,-0.5263778479179617,-0.685573296903546,1.3672704948916374,0.8892592953332753,-0.23721928827713326,0.26629919514388467,-0.29661545356317837,-0.874802303527073,-1.0532996978140747,-0.9445956607156111,1.0773205692063161,-0.6046142843405482,0.25891487819974457,0.3191661395011686,-0.5658524902262223,-0.6449816547536921,1.1327939351763712,-0.20506025628181135,-0.20783827517242454,1.0376893530189295,0.26904697856924437,-1.0043963775669937,-0.08121300307584008,-0.9065409914574275,0.010901949940177817,-0.47858954570947165,1.7878311977691665,-0.06824153975575067,-1.1476133703724414,-0.8727412945014484,-1.068858444375148,-0.7592612360299281,-0.8982135468527386,0.7329493655512784,-0.9389049328216819,-0.874411900121268,-1.117059671062308,-0.8514028071872117,-0.9399773959869039,0.7606631296290026,-1.050645663838828,-0.7677072265078357,0.25891487819974457,-0.6160021479198534,-0.06824153975575155,-0.8405634487972501,-0.45597003530736496,-1.2149934716420994
canisius,2017-18,23,Sarah Cooley,0.00842557325484731,0.24800573252384703,-0.3292404815346521,-1.187978822957962,0.03011735935949058,-0.23821716617192118,-0.4037985179901271,-0.06164407169996493,-1.152582918185623,-2.4612342685576527,0.5292539130972614,-0.027383145939291576,-0.21004041292311207,0.22409735545826612,-1.5122910266822895,-1.2012035882763834,-1.5070227598968498,-2.0319101728748588,0.0193495135084999,0.2956313087184934,1.5799595663659987,1.6958599435270867,-0.06375367877115497,-0.106597651380865,0.2172806605908678,0.8175628379932853,1.3197686244659501,1.514510732644944,1.2599948640960648,-0.41682833076855674,-0.20949482990438642,0.23497322559434006,-0.3760631481174455,1.5276621686080067,0.6884940837823195,3.7498380457061655,-0.29547199531500445,1.6884061100964582,1.0074063332566676,-1.7097891621850572,-1.2901238296446713,2.2280985084102074,-1.8582365116622512,1.8310883211482485,0.37240559721784083,1.3192526534123532,-1.5820447408781249,-1.0097216637021191,-1.6901791179056769,-1.1917394968919512,-1.215171903769954,1.481750897421532,3.0635660385057517,1.630438982287373,0.9137667072370285,0.09897597057720738,-0.38115841968721076,-1.2812124506496705,-0.2392287940015361,0.03288585073225235,-0.4253847604928715,-0.06539745607166562,-1.2309661080418988,-1.1988907030004845,-0.27909155057663043,0.025785674263365373,-0.27327949016377573,-0.018341923081853218,-1.2103453888442581,-0.7677072265078357,-1.2901238296446713,1.4644379663196365,0.09897597057720627,-0.5428593392075759,-0.505644239350609,-0.3349348631754002
canisius,2017-18,22,Olivia Vernon ,0.00842557325484731,-1.0160284171522593,-1.1037097534142943,-1.228799155394589,-1.0834790397238767,0.2737929018329671,-1.0279949181816719,-0.7785093212611551,-0.38022679790803515,-1.7642743485686476,-0.9132770881593658,2.0723406096049195,-1.1083285683969766,-1.149284402504782,1.0370855479369898,-1.5986411978363677,-1.5420794106632558,-0.8409650338531914,-1.216525767944896,-0.8824243505241917,1.0813890004844415,0.9216376572846824,-0.7767697081213393,-0.6710108743477161,0.04162818357764993,-0.2329498726459071,0.46994341889262126,-0.17707790780053143,-1.2503648420814497,-1.0366823850780602,-0.6629323783606276,1.0449681173279042,-0.2960305849531273,-0.262585208621535,-0.613320013497224,1.0780479298788572,0.19926959233799868,0.8384572382354489,0.18809753185378947,-0.2646554714154692,-1.3292894937501702,1.6277624737217486,-0.9218524639613532,1.89879823538499,0.19282331555764384,0.005361555245632918,-0.5633448246571223,-0.18437276309490389,-1.494485004463349,-1.0912929502098592,-1.9979157554090023,2.386360066339465,-0.4667616438295945,-0.6592713409549791,-0.7999545414093497,2.16657573975158,-1.2817429867423569,-1.325457593213386,0.3023881052439092,-1.1592492528855844,-1.0921945874106327,-0.7810469973671331,-0.41056954843454807,-1.2452448176975142,0.24851800676620397,-1.1265991935246467,-1.0881324861698205,-0.8947226073815647,-0.4118467638171017,-0.7677072265078357,-1.3292894937501702,2.8571610344855,2.16657573975158,-1.222087162057803,-1.536557268434558,-1.00975329215846
canisius,2017-18,4,Anna Sweny,0.45067455165370957,0.6091583467170203,0.2886871290076158,-1.269619487831216,0.5952259797898561,0.574975294777019,1.6390260644549286,-0.5395542380740918,-0.30299118588027635,-3.360519481965001,0.6516476975865444,0.6865775183046482,1.8522165518937848,-0.7164031848263759,-0.6893021085752907,-2.0243430967384204,-2.568533899599249,-2.0509433168818094,0.10758967474137021,1.0671539067111842,1.3412643631612153,1.2968742254635168,-0.8466732404105729,-0.9829943822680587,-0.4809053741839881,-0.3041626920415538,0.4165535488215362,1.9935058061860715,2.700828328895699,0.24922951468568372,0.4556582434236305,-0.5733750608332709,-0.8622409111356397,0.868551818087651,-0.6631394786510891,3.536493026618462,0.3700039441555054,1.2439168765797337,-0.30905844321615283,-0.19225553981278873,-2.4760553956364237,1.383972144023586,-1.896412660815955,1.9725596342439171,-0.18460371275735518,-0.02614350890837123,-0.7808555552920902,0.13687840594985132,-2.485905013155206,-1.0088148473623935,-2.56400642383381,2.7174857361879066,3.39184810986025,6.455277085641933,-0.34111599416404254,1.9355960849197904,0.10426304908010116,-1.3980196270178795,0.4892990351795929,0.47296756560013065,1.5346320034775172,-0.5584004734085433,-0.44885472121622455,-1.2915989323945452,0.5588765699090472,0.6105779952304178,2.3935121331287394,-0.6025957126149942,-0.3319969013143866,-0.7677072265078357,-2.4760553956364237,3.5999466708406267,1.9355960849197902,-0.4127944369596599,-0.6489814942870128,0.3906487819697595
canisius,2024-25,0,Jaela Johnson,0.6717990408531407,1.2411754215550734,1.021961226851107,1.2122567243156985,-0.15271190019151,1.4484042343147696,0.39063326407183896,-0.6192059324697795,2.1685483990080052,0.8933748140060015,-0.7686226993823368,1.1305403373747445,0.014805142617511619,-0.9091153610305924,1.4717269364485148,0.21102343228983264,0.5263930360447426,1.0993800735243688,-0.9358236948441153,0.3915882233184615,0.29551439854967054,0.05373816871915214,0.5234359924584087,1.0778885796041147,0.9733403992126186,0.7293027142748101,0.7092736879798203,0.2585191573811979,-0.821209029503407,0.7404091522465173,-0.8752073308099573,-0.6689684448431211,1.4267763252630385,-0.6667060949388542,0.5191786658999167,-0.47450845229870925,1.2339338161890436,-0.033695415340774824,-0.9693054492218524,0.34537379109578414,0.5061992766212711,-0.833378009724584,1.2893001777516877,0.6112588931623215,-0.9296215051205166,0.4623404415467141,-0.5090514484831228,0.24268547448139244,0.5606072389079056,1.4189870228833632,0.19210802126390614,0.24931048143875387,-1.088255242026103,-0.604084464346622,-0.715255795716761,0.3770393781260708,0.7691421151718325,1.0189640575982006,1.2643490496343026,-0.32469728338133086,0.2296923421975975,-0.637404078684172,1.8680157348619968,1.4483501535097594,1.9927709802342473,-0.20208364264356937,0.9439315402337738,-0.5991180114868206,0.9589469097422658,0.15975473309420157,0.5061992766212711,0.13120348230433848,0.37703937812606997,0.3859004072145787,-0.02180734874017369,1.100339305004065
canisius,2024-25,34,Shariah Gailes,0.22955006245427842,-0.4742994958624995,0.226894367953389,0.4938188734310655,2.1742059486394067,-0.6598725162935939,-0.46054364528026753,-0.22094746049134054,1.3961922787304173,0.7650123966208566,2.0043404651231014,-0.9268278776074411,-0.7356117338784883,-0.20935204771496774,1.624007447541374,0.16305033390115048,0.9030957204313542,0.7883603640023568,1.8959185979166138,1.8740515498285388,-1.8729088891674128,-1.2715963345707164,-1.776390219857382,-1.4120294469646097,-1.4847411315916437,-1.7281493199185294,-1.4028831532574044,-0.5858098416172026,-1.1978975170327235,1.0899536185401166,-0.8203023327094788,-0.7088745639728306,-1.2010048156090667,-0.06198677943231304,-1.1553886566251625,-1.322950009670014,-0.6855080061252634,-1.0215133229354398,-0.6474315998362458,1.3116350394454885,0.9270555330456342,-0.8779602673699521,1.0238990467110276,-1.2227209193533715,-0.880375458706711,-1.2465090696181838,1.2312913306453561,1.9501117723624564,1.5435954268669052,0.537060451721534,0.2854823461442679,-0.9116320269583776,1.3644130649608657,-0.9700781987839474,-0.3978975373738378,0.724549083518771,0.14743120147501704,0.4611307496180252,-0.7083371428408977,2.184619154071292,-0.5236294685340463,-0.24362435332915747,1.3518685778943458,0.6521130067608097,-0.5903963288510071,2.148288438000564,-0.24910681755498348,0.13989347825003984,0.3945689863873758,0.15975473309420157,0.9270555330456342,-0.6685385144410527,0.7245490835187712,0.8589512739088503,1.2258079263042299,0.17406699115006544
canisius,2024-25,22,Franka Wittenberg,0.45067455165370957,1.15088726800678,0.6182485212968253,0.3387016101718833,0.3625341949067644,0.9363941663098814,-0.2335631361197058,-0.3005991548870283,2.1299305929941257,0.24386101120496664,0.1473485970260435,0.8731940555840499,-0.5906943126878468,-0.41115323526443764,1.9563216776281465,0.005719070373700309,0.5701571860107393,0.39064233837500967,0.1913013963377301,0.5319696354184149,-0.10147190618421936,-0.2776278254929554,0.3346964552774774,-0.3384510099830439,-0.2502665526265131,-0.1763069500908576,-0.445382725661885,0.053759484747169045,-1.1939370072339337,0.3579612957834025,-0.9162651459715423,-0.7091208185248832,-0.29809826152885854,-0.07360659220642256,-0.573747917937287,-0.40395777897296187,0.8270018510424625,-0.3322475327059097,-0.8026110863868993,0.9242943598730263,0.5550930516955699,-0.7162601346342903,0.6742905648789886,0.09739509778096912,-0.9983234362184353,-0.6505449444258122,0.4810683782390942,1.1137921873829704,0.9189979251277487,0.6221896364462397,-0.2825020576845927,0.3612213221164229,-0.320755389445606,-0.7811397567197852,-0.4667912019163808,1.3657717134948,0.4619420260665427,0.22902174885848717,0.8461289923295334,0.24047156529257235,-0.33243551189221404,-0.3357539494499533,1.9631111640293866,0.48019816825819506,1.3654303480278274,0.31835588949906024,0.06903674452201854,-0.007908819697332644,0.9307280135745203,0.15975473309420157,0.5550930516955699,0.28400486706267647,1.3657717134948002,0.01593801859828466,-0.24368959833045145,0.6195223801814302
canisius,2024-25,11,Mariam Sanogo,0.6717990408531407,0.789734653813607,-0.11502557654666587,-0.23278304394089303,0.6617093468993108,-0.5996360377047835,0.05016250033099637,0.8941762610482887,0.27627590432791466,0.015499830058011208,1.0750741691805807,-0.722925936070055,0.384129514669288,1.255548164134527,0.5291969988467708,0.16305033390115048,0.33416010703216337,-0.143155304579269,0.8346676892605062,0.6006120170702304,-1.153226209022252,-0.9398126601216669,-1.776390219857382,-1.4120294469646097,-1.445586633581184,-1.7281493199185294,-1.36175652380648,-0.5093999985516572,-0.2541013192527036,0.12871182953652008,0.3677587641961397,-0.5668135784577152,-1.2074748161459914,0.17751294304859022,-1.1553886566251625,-0.7482376409603184,-0.6700597822032166,-0.8370472131080225,-0.25240500525911913,1.2315149762484459,0.29143459821857104,-0.5207368109472362,-0.09734174754913345,-1.1030478818976472,-0.341581822472012,-1.2122416090640924,1.2312913306453561,0.6672940766274849,0.54528775792548,-0.1958164050088038,-0.03681017437026292,-0.6176521584370013,0.9048203736166226,0.2065197610487179,0.9134770315695764,0.5506823309615092,-0.4250441467022524,-0.395738694310021,-0.6924603928008558,0.462789169273302,-0.09882393616657799,0.7272036488039597,0.05255754166637577,-0.15317228938301547,-0.5165915485914279,0.6205465855818764,0.4667161971182706,2.209125649513249,-0.42377900247721084,0.15975473309420157,0.29143459821857104,-0.5279752700211753,0.5506823309615095,0.10457484087093831,0.42520747175926826,0.031246371328789168
canisius,2024-25,33,Yasmine Djibril,0.6717990408531407,-0.8354521100556728,0.1651016068991622,-0.24911117691554377,0.711571872231402,-0.44904484123275756,-0.006582626959144065,-0.06164407169996493,-0.032666543783120554,-0.2759534788797884,0.8742471952903631,-0.6181667349688109,0.06313899002665185,0.030945950523879856,-0.2258084705220981,0.797732222650614,0.34268067787809015,-0.6394702141590599,0.49448973781829136,0.8438911023994564,-0.547318728363396,-0.590484685964646,-1.776390219857382,-1.4120294469646097,-1.7490843293003966,-1.7281493199185294,-1.5068651942035365,-0.09580138030430907,-0.0595227495728047,0.07510819603893842,-0.39307662073274363,-0.7287748453211192,-1.3188373566067604,0.76328972945279,-1.1553886566251625,-0.16094980498217307,-0.5300602529096682,-0.5888877303429368,-0.1271846181221436,1.3451399003873092,0.30095387083712133,-0.30585097304676884,-0.5041994087015119,-1.164310227231027,-0.4784934391884266,-1.303793822977201,1.6344102912294256,0.9052103070414065,0.6399024688649355,-0.27122495618362935,0.1363227503462663,-0.3934589330782342,1.1079887187400677,0.2209694473607246,-0.032413310787694626,0.2148638965360758,-0.13082434305211527,-0.4117240361394924,-0.5485773455629767,0.5110026255582795,-0.15357664922727388,-0.13465386329380755,-0.24384379599821543,-0.171268588172764,-0.3320795979424824,0.670911701595681,0.3871803065990208,0.43549807414478386,-0.6495301718191662,0.15975473309420157,0.30095387083712133,-0.46400652313523316,0.21486389653607663,0.04773166136999726,0.09547563620737648,0.29464607962559636
canisius,2024-25,3,Mary Copple,0.6717990408531407,-1.2868928777971393,-0.362196620763573,-0.4858691050479797,-1.1499624068333316,-0.509281319821568,-0.4037985179901271,-0.45990254367840394,0.12180468027239705,-0.22881875043927455,-1.9238851230111431,-0.45977483282530335,-0.1805391380666986,-0.44775861818272594,0.6323118240718977,0.33758613068786053,-0.14520369736132716,-0.1849077231895659,-1.217140173787543,-1.0915719132158275,-0.8213583806895282,-0.7579022225638696,0.5164456392294853,1.4765325140444234,1.2932208969592154,1.254700983730064,1.8291307843106173,-0.932732908832718,-0.6724170769293275,-0.8242956298129136,-0.37442263976592305,0.48826185067734557,1.7438515356798885,-0.3460542271522096,1.7882254723084519,-0.5482098189874439,-0.5860600646270876,-0.7136263873117439,-0.20864819759507885,-0.9155160182054799,-0.24411575632929802,-0.4271100863552499,-0.31734514650383217,1.4549015052029382,-0.5243732313252364,1.8287120375964963,-1.9888379295984118,-1.3920936924290175,-0.549148087597965,-0.37933018384441475,-0.4544531894151939,-0.40083479121616394,-1.316475802571126,-0.26675475485230016,-0.4351722616420623,0.6965902249041291,-0.6846498558053141,-0.6435114926668282,-0.6061305644581283,-1.2889664090808812,-0.5368456406521455,-0.49376116000121073,-0.09564312716591995,-0.4336649206241219,-0.4058843782020603,-1.209385962919625,-0.1695709270357322,-0.3035134155920767,-0.5366545871481885,0.15975473309420157,-0.24411575632929802,-0.2564750819908903,0.6965902249041289,-1.0679361668010139,-1.4351535650300795,-0.2011651359919229
canisius,2024-25,14,Cory Santoro,0.6717990408531407,1.060599114458487,0.041516084790708646,-0.5185253709972812,-0.8507872548407851,-0.7201089948824043,-0.6875241544408293,-0.6988576268654674,-0.49608021594967333,-0.7006360827268873,-1.3878594071486026,-0.9562270634243568,-1.068467423519199,-0.9843504693289432,-0.7653658030354022,-0.2528807399334636,-0.7302106794608242,-0.79367739776579,-1.1699523817382593,-0.5769271819843932,-0.7672878756503161,-0.7261879731793296,0.13197621163869971,1.071479779212355,1.1953675716911891,1.1806164210627474,1.819450850689536,-0.737879206996367,-0.6219987716754034,-0.7224877774563283,-1.057986160908643,0.05564172354856123,0.9873907949906914,-0.12828424419167117,1.5680012421954055,-0.2131445430742316,-0.7820594056380555,-0.6907637465113369,-0.16655667944738928,-1.4121868704922862,-0.8976917956649483,-0.3798762846870964,-1.0954346048253776,1.2943291703931397,-0.7911558290307278,2.1809322105678546,-1.7380969760954421,-1.7584162044623588,-1.168175415449931,-0.4208637999211741,-0.4600504256558272,-0.6599566282646973,-0.8572031128464277,-0.6904829306811237,-0.7062631299764959,-0.2878845664554465,-0.26062719760364683,-0.675482176325771,-0.8075668305911593,-0.9996856713710162,-0.8106092059556251,-0.7092255380256526,-0.6884458024951021,-0.46985751820362065,-0.6642011091105863,-0.9071952668368087,-0.5672503796319858,-0.7469203094341931,-0.988156925832099,0.15975473309420157,-0.8976917956649483,-0.4690330451127596,-0.2878845664554458,-0.9118582841035149,-1.2911901503725214,0.17844032596524034
canisius,2024-25,15,Sara Carvajal Caro,-1.0971968727423083,-0.20343503521761955,-1.606290876655339,-1.03286155969878,-0.9172706219502398,-0.9610549092376458,-1.2549754273422336,-0.45990254367840394,-0.5346980219635528,0.09155597309183185,0.48543585847441995,-0.5966567235666062,-1.5991514158535252,0.17435451812751174,2.274643729606004,0.3874342026803504,0.13586348987831307,0.48050687228151306,-1.0759402466156813,-0.752954048086354,-1.6120905722241257,-1.16003782787531,-1.776390219857382,-1.4120294469646097,-1.8259639213444594,-1.7281493199185294,-1.5449767644369559,-0.9961132537947066,-1.5681426488543015,-1.0064921115312067,0.13959308041652138,1.492786382513764,-1.3428877267807473,-0.6372519300884466,-1.1553886566251625,-1.1499455591087275,-0.8989285779178873,-0.9661792888917479,0.933180821886103,1.3924862260711344,0.06989550275692478,0.01982431062008366,0.3522635560220071,-0.9071793091351248,0.5884067018463952,-1.327990700099697,1.3738090132159535,-1.0236346215151475,-0.19554199944431694,-1.0665495193556196,-0.66410164992014,-0.6539608361984361,-0.09086425011545861,-1.354084002292604,-0.14765974181196712,1.5503982131070553,-1.5849925541873826,-0.9649558664116341,-0.9276778961114758,-0.7956519143389373,-1.281958648825964,-0.3938356513521943,-0.235789411822547,-1.0398909300807095,-0.9594202301489009,-0.9743487548552131,-1.3626092848244897,-0.3035134155920767,-1.0163758219998444,0.15975473309420157,0.06989550275692478,-0.5617751374233855,1.5503982131070544,-1.124779346301955,-0.907220129899004,-1.640866957147431
