college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share
rider,2015-16,21,Lexi Posset,28,6.0,398,137,52,39,17,2,42,13.768844221105528,5.226130653266332,3.9195979899497484,1.708542713567839,0.20100502512562815,4.221105527638191,0.4330708661417323,0.4751664816870144,114.91184502060372,0.5457025920873124,11.910669975186105,48.148148148148145,0.9285714285714286,0.364,2.4120603015075375,6.633165829145728,12.892135797163732,0.5196850393700787,11.059907834101383,0.40476190476190477,32.37917739856107,0.006944269084114037,0.1435218696168986,28.375976132061783,0.00938754454261396,12.905027932960895,0.4190007039701445,1.2384264314102285,44.70899470899471,0.39531910483250204,0.541317323567787,0.030603147334624714,0.4991985776352033,293.9610061834097,79.09944986786407,0.20650091367313983,35.45337344220026,0.18446601941747573,0.30708661417322836,1.078740157480315,186.16,73.59260850880963,20.949720670391063,27.932960893854748,9.131929522990974,1.0743446497636442,22.561237645036528,14.214285714285714,4.892857142857143,1.3928571428571428,1.8571428571428572,0.6071428571428571,0.07142857142857142,1.5,0.07851002865329514,0.12111801242236025,0.04797047970479705,0.07053941908713693,0.027777777777777776,0.084,0.4445633343523897,0.030603147334624714,0.9069767441860465,0.22561237645036528,71.1,7.14572864321608,1.84198347107438
rider,2015-16,5,Taylor Wentzel,30,30.0,902,141,83,69,36,0,88,6.252771618625276,3.680709534368071,3.0598669623059864,1.5964523281596452,0.0,3.902439024390244,0.25,0.33803222094361335,80.77324580603884,1.0854816824966078,17.441860465116278,43.94904458598726,0.7840909090909091,0.167,0.4434589800443459,2.6607538802660753,3.371998920960345,0.3409090909090909,13.676004228329809,0.4090909090909091,63.86477751080608,0.0026548542042566163,0.04899817073932048,9.308168070218084,0.009918336900522318,3.378742918802266,0.544103913447816,2.0449913380209925,34.46004632310365,0.16032230638763761,0.8116807985667066,-0.10653111340877636,0.21717418808538144,159.78659091782495,73.35737658483949,0.0590660558320542,20.23199352576207,0.1746987951807229,0.42045454545454547,0.8011363636363636,296.56,47.54518478554087,23.26679255462638,27.987591043970866,12.139196115457244,0.0,29.673590504451035,30.066666666666666,4.7,2.3,2.7666666666666666,1.2,0.0,2.933333333333333,0.08080229226361031,0.21428571428571427,0.07656826568265683,0.14937759336099585,0.0,0.176,0.4445633343523897,-0.10653111340877636,1.7692307692307692,0.29673590504451036,44.99999999999997,1.9955654101995555,4.472727272727273
rider,2015-16,12,Yeliz Dogan,21,13.0,417,95,80,10,19,10,30,9.112709832134293,7.6738609112709835,0.9592326139088729,1.8225419664268585,0.9592326139088729,2.8776978417266186,0.37777777777777777,0.44879062736205594,80.03005538393943,3.5714285714285716,12.990196078431373,25.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,4.330065359477124,0.6333333333333333,38.99452781819441,0.00885622437301957,0.0930949871162064,0.0,0.013189487606833647,0.0,0.31238260121448114,0.42339365176418065,8.333333333333332,0.5148351940154876,0.9941672209148924,0.004227293009666233,0.46064201569806784,186.94529570246138,29.622407538280324,0.18359869967276224,0.0,0.37777777777777777,0.4,1.0555555555555556,135.84,69.93521790341578,7.361601884570082,58.89281507656066,13.987043580683157,7.361601884570082,22.084805653710244,19.857142857142858,4.523809523809524,0.47619047619047616,3.8095238095238093,0.9047619047619048,0.47619047619047616,1.4285714285714286,0.054441260744985676,0.031055900621118012,0.07380073800738007,0.07883817427385892,0.1388888888888889,0.06,0.4445633343523897,0.004227293009666233,0.29411764705882354,0.22084805653710246,74.89999999999999,7.184652278177457,1.4474380165289258
rider,2015-16,33,Johnnah Johnson,17,0.0,137,46,36,0,3,2,13,13.430656934306569,10.51094890510949,0.0,0.8759124087591241,0.583941605839416,3.795620437956204,0.3488372093023256,0.444015444015444,116.20262484431326,2.1476510067114094,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,11.17204938271605,0.013852629335606584,0.268995769214441,0.0,0.009206051509018922,0.0,0.0,0.0,0.0,1.0954883235509942,0.9845008394939045,-0.0005478903369456889,0.785893797330061,257.9788003300391,20.266379557852424,0.42804358414749005,0.0,0.3488372093023256,0.46511627906976744,1.069767441860465,64.8,70.98765432098766,0.0,55.55555555555556,4.62962962962963,3.08641975308642,20.061728395061728,8.058823529411764,2.7058823529411766,0.0,2.1176470588235294,0.17647058823529413,0.11764705882352941,0.7647058823529411,0.026361031518624643,0.0,0.033210332103321034,0.012448132780082987,0.027777777777777776,0.026,0.4445633343523897,-0.0005478903369456889,0.0,0.2006172839506173,24.0,7.007299270072993,0.38495867768595043
rider,2015-16,22,Lexi Stover,30,0.0,321,82,14,11,3,1,23,10.218068535825545,1.7445482866043613,1.3707165109034267,0.37383177570093457,0.12461059190031153,2.866043613707165,0.3811881188118812,0.3922694221201684,97.59661862332773,0.8163265306122449,2.203856749311295,32.35294117647059,0.4782608695652174,0.271,2.367601246105919,8.722741433021806,14.899623588456713,0.693069306930693,1.0540184453227932,0.13043478260869565,5.947120987449492,0.0021350724468900727,0.17665512513020307,26.533582605721445,0.008318742148893804,14.876097867001256,0.33149650385297763,0.3260131118584191,15.473145780051151,0.5042631242337453,0.2951434344912101,-0.052293912232221296,0.49811357393821193,200.04694380827743,81.59068586406946,0.18077916235411642,54.89335006273526,0.12195121951219512,0.07920792079207921,0.8118811881188119,127.52,64.30363864491845,8.626097867001254,10.978670012547052,2.352572145545797,0.7841907151819323,18.03638644918444,10.7,2.7333333333333334,0.36666666666666664,0.4666666666666667,0.1,0.03333333333333333,0.7666666666666667,0.04699140401146132,0.034161490683229816,0.012915129151291513,0.012448132780082987,0.013888888888888888,0.046,0.4445633343523897,-0.052293912232221296,0.3793103448275862,0.1803638644918444,7.400000000000006,0.9221183800623061,1.5917355371900828
rider,2015-16,50,Janine Loutzenhiser,5,1.0,13,3,2,1,0,0,0,9.230769230769232,6.153846153846154,3.076923076923077,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,132.28670136003848,0.136986301369863,0.2808988764044944,100.0,,0.167,3.076923076923077,18.461538461538463,14.285714285714285,0.8571428571428571,,0.0,0.01966292134831461,0.0,4.17581821036959,24.297557392660128,0.003239716402088234,14.314285714285715,0.7559338271539212,0.17782533374095588,,6.122440233248646,0.0,-0.23027762006667543,10.20406705541441,156.02146574289836,100.0,4.395601014372846,85.71428571428571,0.0,0.0,0.42857142857142855,7.0,42.857142857142854,14.285714285714285,28.57142857142857,0.0,0.0,0.0,2.6,0.6,0.2,0.4,0.0,0.0,0.0,0.0017191977077363897,0.003105590062111801,0.0018450184501845018,0.0,0.0,0.0,0.4445633343523897,-0.23027762006667543,1.0,0.0,0.2000000000000003,0.6153846153846163,0.010743801652892562
rider,2015-16,32,Kristina Olikhver,11,0.0,37,7,8,0,0,0,7,7.567567567567568,8.64864864864865,0.0,0.0,0.0,7.567567567567568,0.7,0.6433823529411764,82.60002063299393,0.6811989100817438,0.8379888268156425,0.0,0.0,0.5,1.0810810810810811,2.1621621621621623,8.038585209003214,0.4,0.0,0.0,0.10424581005586595,0.0,1.3975308136647235,21.257358251138143,0.016949146256621132,8.038585209003214,0.0,0.0,0.0,4.523316015262246,0.3021776594737358,0.1988190185887867,0.0,265.7169781392268,72.43526688102892,0.0,16.07717041800643,0.5,0.2,1.4,12.440000000000001,56.2700964630225,0.0,64.30868167202571,0.0,0.0,56.2700964630225,3.3636363636363638,0.6363636363636364,0.0,0.7272727272727273,0.0,0.0,0.6363636363636364,0.0040114613180515755,0.0,0.007380073800738007,0.0,0.0,0.014,0.4445633343523897,0.1988190185887867,0.0,0.562700964630225,1.299999999999999,1.4054054054054044,0.06727272727272728
manhattan,2014-15,34,Shayna Ericksen,29,20.0,739,273,174,14,31,7,49,14.776725304465494,9.418132611637347,0.7577807848443843,1.6779431664411368,0.37889039242219213,2.6522327469553453,0.47368421052631576,0.5049570878958272,111.78017098459526,10.043668122270743,21.649484536082475,22.22222222222222,0.2857142857142857,0.0,0.0,0.05412719891745603,0.0,0.004048582995951417,6.185567010309279,0.6326530612244898,81.03142213285707,0.003918545523794178,0.056233208179550284,0.22851898633554193,0.009887827593042244,0.0,0.19880288282307154,0.40681316439901133,6.349206349206349,0.2677382326341983,0.9917504892459271,0.08361488191113686,0.24714298397002923,286.60526479732425,20.137003460288334,0.11696031174891065,0.31316547663785543,0.47368421052631576,0.2145748987854251,1.105263157894737,319.32,85.49417512213454,4.384316672929976,54.49079293498686,9.70812977577352,2.192158336464988,15.345108355254917,25.482758620689655,9.413793103448276,0.4827586206896552,6.0,1.0689655172413792,0.2413793103448276,1.6896551724137931,0.1761290322580645,0.03773584905660377,0.1743486973947896,0.13537117903930132,0.08235294117647059,0.10208333333333333,0.4213422059846903,0.08361488191113686,0.11965811965811966,0.15345108355254916,228.89999999999998,12.389715832205681,3.571833333333333
manhattan,2014-15,35,Kayla Grimme,28,12.0,598,217,169,18,17,37,59,14.515050167224079,11.304347826086955,1.2040133779264215,1.137123745819398,2.4749163879598663,3.9464882943143813,0.42487046632124353,0.4848078641644325,122.33798090766129,9.3841642228739,21.649484536082475,23.376623376623378,0.3050847457627119,0.0,0.0,0.0,0.0,0.0,6.604927485584485,0.288135593220339,80.31950888756035,0.006990973255332715,0.06797429265554004,0.0,0.009190541084288855,0.0,0.19108228934597815,0.5417256934088875,7.1318511996478104,0.2713319326520771,0.9973022889879469,0.0634656581797422,0.24257324854609658,302.91699835666833,27.387308264505204,0.13600260897584487,0.0,0.42487046632124353,0.3626943005181347,1.1243523316062176,282.8,76.73267326732673,6.364922206506364,59.75954738330975,6.011315417256012,13.083451202263083,20.86280056577086,21.357142857142858,7.75,0.6428571428571429,6.035714285714286,0.6071428571428571,1.3214285714285714,2.107142857142857,0.14,0.04851752021563342,0.16933867735470942,0.07423580786026202,0.43529411764705883,0.12291666666666666,0.4213422059846903,0.0634656581797422,0.21951219512195122,0.20862800565770862,188.00000000000003,12.575250836120404,2.7906666666666666
manhattan,2014-15,14,Taylor Williams,29,22.0,769,224,107,29,25,0,36,11.65149544863459,5.565669700910273,1.5084525357607281,1.3003901170351106,0.0,1.8725617685305593,0.34375,0.3702234563004099,113.87832740550641,5.214723926380368,16.11479028697572,44.61538461538461,0.8055555555555556,0.278,2.2886866059817947,8.2184655396619,12.997754933238806,0.5486111111111112,12.981358842285996,0.6944444444444444,61.93687610971952,0.002536521684723883,0.06660511941782728,23.129679233418933,0.006829901063695803,12.97530426562685,0.3917811379394735,0.8426844119693806,35.94017094017094,0.19546965259463958,0.43518108836729563,-0.05111874968428037,0.2146675649030417,219.3688419639706,65.92540189649061,0.092961835114688,46.67375635117571,0.13524590163934427,0.11458333333333333,0.7777777777777778,338.52,66.17038875103391,8.566702115089212,31.608176769467093,7.385088030249321,0.0,10.634526763559023,26.517241379310345,7.724137931034483,1.0,3.689655172413793,0.8620689655172413,0.0,1.2413793103448276,0.14451612903225808,0.07816711590296496,0.10721442885771543,0.1091703056768559,0.0,0.075,0.4213422059846903,-0.05111874968428037,0.37662337662337664,0.10634526763559023,109.90000000000003,5.716514954486348,3.716833333333333
manhattan,2014-15,32,Nyasha Irizarry,30,24.0,856,215,70,64,35,4,70,10.046728971962617,3.2710280373831773,2.9906542056074765,1.6355140186915886,0.18691588785046728,3.2710280373831773,0.41333333333333333,0.44554045092838196,94.07203534071917,2.5236593059936907,12.442396313364055,47.76119402985075,0.9142857142857143,0.361,2.05607476635514,5.700934579439252,14.135183757388848,0.5422222222222223,11.375905200789992,0.5,51.259604120107014,0.0030843305092147786,0.06613458489398129,22.726104175757662,0.010157699368549208,14.148676432793627,0.5077086806911093,1.7977267455346786,43.66737739872068,0.22188912132655994,0.6406421060520205,0.02419824494369166,0.2817475819634924,230.12475251074818,82.3134246894543,0.09307363877655145,39.19300950912362,0.14917127071823205,0.16444444444444445,0.9555555555555556,311.28,69.06964790542278,20.560267283474687,22.487792341300437,11.243896170650219,1.285016705217168,22.487792341300437,28.533333333333335,7.166666666666667,2.1333333333333333,2.3333333333333335,1.1666666666666667,0.13333333333333333,2.3333333333333335,0.13870967741935483,0.1725067385444744,0.07014028056112225,0.15283842794759825,0.047058823529411764,0.14583333333333334,0.4213422059846903,0.02419824494369166,0.9014084507042254,0.2248779234130044,118.60000000000002,5.542056074766356,4.28
manhattan,2014-15,12,Ashley Stec,29,13.0,568,132,106,40,27,6,44,9.295774647887324,7.464788732394366,2.8169014084507045,1.9014084507042253,0.4225352112676056,3.0985915492957745,0.3566666666666667,0.40332437056954296,94.56834133942729,5.504587155963303,15.555555555555555,47.61904761904762,0.9090909090909091,0.091,0.07042253521126761,0.7746478873239436,0.48160277403197843,0.07333333333333333,14.14141414141414,0.6136363636363636,48.19244709861084,0.005765225153739337,0.07064340885971701,2.7970592280788815,0.009305438738605901,0.4820843768060104,0.5035410572838691,1.162323326854318,43.29004329004329,0.30616241143612527,0.8908943217452782,-0.018017835415147343,0.38966125091870485,209.97269469393012,45.84319686637129,0.13651064305289104,5.297630514351763,0.348993288590604,0.20666666666666667,0.88,207.64,63.57156617222116,19.264110961279137,51.04989404738972,13.003274898863419,2.8896166441918707,21.19052205740705,19.586206896551722,4.551724137931035,1.3793103448275863,3.6551724137931036,0.9310344827586207,0.20689655172413793,1.5172413793103448,0.08516129032258064,0.1078167115902965,0.1062124248496994,0.11790393013100436,0.07058823529411765,0.09166666666666666,0.4213422059846903,-0.018017835415147343,0.7547169811320755,0.21190522057407052,99.09999999999997,6.978873239436617,2.7453333333333334
manhattan,2014-15,50,Alexis Crist,1,1.0,6,4,1,0,0,0,0,26.666666666666664,6.666666666666666,0.0,0.0,0.0,0.0,1.0,0.819672131147541,105.2014348785872,0.16155088852988692,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,11.019080522894031,0.0,0.019011145733865125,0.0,0.0,0.0,,67.18596490567998,0.0,0.3983299251628507,67.18596490567998,431.1534216335541,0.22,27.322358834319978,0.0,1.0,0.5,2.0,2.44,163.9344262295082,0.0,40.98360655737705,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0025806451612903226,0.0,0.001002004008016032,0.0,0.0,0.0,0.4213422059846903,0.3983299251628507,0.0,0.0,3.7,24.666666666666668,0.001
manhattan,2014-15,31,Maeve Parahus,30,8.0,424,109,34,16,9,4,14,10.283018867924529,3.2075471698113205,1.5094339622641508,0.8490566037735848,0.3773584905660377,1.320754716981132,0.4015151515151515,0.4061102831594635,90.42019398975383,0.9615384615384616,6.862745098039215,53.333333333333336,1.1428571428571428,0.295,2.641509433962264,8.962264150943396,18.89338731443995,0.7196969696969697,7.84313725490196,0.6428571428571429,18.94251805985552,0.0038937344250623,0.14397719260375083,26.427683375217363,0.009132445397393135,18.91025641025641,0.5898386752077768,0.44943168638366965,60.95238095238095,0.49628375706441646,0.17921321126707945,-0.015231922825226785,0.5782388729099164,194.39907424509988,84.36214574898786,0.19733658791579425,64.1025641025641,0.10576923076923077,0.03787878787878788,0.8257575757575758,148.2,73.54925775978408,10.796221322537113,22.941970310391365,6.0728744939271255,2.699055330634278,9.446693657219974,14.133333333333333,3.6333333333333333,0.5333333333333333,1.1333333333333333,0.3,0.13333333333333333,0.4666666666666667,0.0703225806451613,0.0431266846361186,0.03406813627254509,0.039301310043668124,0.047058823529411764,0.029166666666666667,0.4213422059846903,-0.015231922825226785,0.41025641025641024,0.09446693657219973,50.7,4.783018867924528,2.12
manhattan,2014-15,25,Blake Underhill,29,18.0,585,102,36,98,29,2,60,6.9743589743589745,2.4615384615384617,6.7008547008547,1.9829059829059827,0.13675213675213677,4.102564102564102,0.34579439252336447,0.39267015706806285,83.96657610233768,1.9047619047619047,5.9405940594059405,62.0253164556962,1.6333333333333333,0.0,0.0,0.13675213675213677,0.0,0.018691588785046728,9.702970297029703,0.48333333333333334,27.606100695175897,0.005318138651471985,0.07782775206196534,0.6162835257303251,0.01135298065918204,0.0,0.7386904640865156,2.8476921507930792,101.30801687763713,0.282905703297698,0.9793178101049224,-0.028672048916627446,0.6601133076946288,216.4673872659987,84.47757729918946,0.15394337861332405,1.0532968190436065,0.34579439252336447,0.48598130841121495,0.9532710280373832,189.88,53.71813777122393,51.611544133136725,18.95934274278492,15.272803876132294,1.0532968190436065,31.598904571308196,20.17241379310345,3.5172413793103448,3.3793103448275863,1.2413793103448276,1.0,0.06896551724137931,2.0689655172413794,0.06580645161290323,0.2641509433962264,0.036072144288577156,0.12663755458515283,0.023529411764705882,0.125,0.4213422059846903,-0.028672048916627446,2.6486486486486487,0.31598904571308195,70.99999999999997,4.854700854700853,2.8275
manhattan,2014-15,1,Jacqui Thompson,30,12.0,562,87,25,67,19,0,53,6.192170818505338,1.7793594306049823,4.7686832740213525,1.3523131672597866,0.0,3.772241992882562,0.26666666666666666,0.32984531392174704,85.1013999198699,0.9615384615384616,4.761904761904762,55.833333333333336,1.2641509433962264,0.118,0.14234875444839856,1.209964412811388,1.081782778018174,0.14166666666666666,6.019766397124887,0.3584905660377358,19.080745914982177,0.0036093767809424904,0.07387342125960489,3.9766255459978637,0.008519247808968712,1.0850281263522286,0.6560800036791997,1.8819951867316167,70.58176100628931,0.2545302266253153,0.8508020162069909,-0.09149689206294326,0.49150664451785037,176.591212922357,74.20112029424492,0.11549282122092923,9.19515361315448,0.2457627118644068,0.225,0.725,184.88,47.057550843790565,36.23972306360883,13.522284725227173,10.276936391172653,0.0,28.66724361748161,18.733333333333334,2.9,2.2333333333333334,0.8333333333333334,0.6333333333333333,0.0,1.7666666666666666,0.056129032258064517,0.18059299191374664,0.025050100200400802,0.08296943231441048,0.0,0.11041666666666666,0.4213422059846903,-0.09149689206294326,2.161290322580645,0.2866724361748161,26.099999999999994,1.857651245551601,2.81
