college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
manhattan,2024-25,25,Petra Juric,0.00842557325484731,0.789734653813607,0.48642396438114155,0.3060453442225818,1.1437137584428578,0.002728748183320375,-0.12007288153942494,1.3720864274224156,0.005951262230758842,0.30578330306694657,1.0177166392282473,-0.17475084439225644,-0.33562043770638644,1.3267740095090348,-0.44751833515946365,1.5652776160167217,1.717900346243118,-0.496525154677339,0.8436667827602725,1.143125777118992,0.2573711449722224,0.019352647433046696,-0.028801912626537675,-1.2001333793679358,-1.3493297906632922,-1.1537159665171879,-1.294489900329591,0.6863846867116092,-0.23951507664563632,0.46288394157318896,-0.30988989364630326,-0.6292514441422538,-1.1420462700177278,1.2169318085644378,-1.0341122210504623,0.2503259719222681,0.08713350686111652,-0.06575998282868528,0.01212440076541367,1.1321132564156917,1.439984915641692,-0.047858704091274296,0.26082232386158233,-0.9587539440856692,-0.06800246866077367,-1.157357684041977,2.025739073569884,0.512677455021605,1.6471649427527448,-0.04706125523033821,1.361566707791281,-0.023107725899234672,1.2321503766372164,-0.19481548201013518,1.2297682581476823,-0.10344385336010756,0.5673295817857618,0.33815976718231916,0.01564974681985017,1.2250209543500894,-0.12228938462116243,1.36590162651927,-0.0003712686308731939,0.2091888300315799,-0.30532348615794946,0.9659346587998933,-0.09003503651648258,0.6255296000771196,-0.15950930261205992,0.9349548480261402,1.439984915641692,-0.37318274862143336,-0.10344385336010879,1.1094466412011326,1.2901615942038083,0.2972713450934429,75
manhattan,2024-25,4,Tegan Young,0.6717990408531407,-0.29372318876591286,0.22689436795338902,0.4366704080197878,0.04673820113685427,-0.38880836264394714,-0.12007288153942494,-0.45990254367840394,0.23765809831403523,0.6943788739512646,0.05265560372043775,-0.5613081034301161,-0.15818079150810813,-0.5748999354536534,0.07850777460193072,0.6890410912342093,0.6714997890379989,0.4937181843458058,0.3669167373079795,-0.10318961758762368,-0.6581161961209987,-0.6602195122793403,0.4884842263137922,0.9764358161419987,0.9070110085564924,0.8088991300803325,0.7482423563671737,-0.5243066058788501,-0.4175678312284591,-0.15402709217963254,-0.6608816603721263,-0.24580609686073185,1.1835741848556613,-0.3111960520533635,0.668614337120032,-0.7043602371597344,-0.43108646616260854,-0.642035148823422,-0.4525463633633787,-0.3404842639084639,0.27093505356599396,-0.5749719947104328,0.6612671606734911,0.11060220923264404,-0.4732635951926441,0.6522007836803406,-0.16190860690164358,-0.09776079959909416,0.5646775635633375,0.32291194897115066,0.6482529865771931,-0.6134159769394287,-0.3923334545450763,-0.49187970308664286,-0.548451010497763,-0.29306350057618236,-0.0659229157763497,0.25966032069830774,-0.4910241266678248,-0.131843458241421,-0.2630820753486662,-0.4937611600012106,0.015507374458301902,0.3383697271945747,-0.6257955666333502,-0.08781108429204167,-0.09003503651648258,-0.6695000581284271,0.06308891743740967,0.9349548480261402,0.27093505356599396,-0.5348933715362476,-0.2930635005761821,0.11131894691342326,0.1415831338256662,0.3447405599384579,76
manhattan,2024-25,0,Brianna Davis,-0.21269891594458382,-1.3771810313454327,-0.634084769402171,0.01213895067886828,-0.7178205206218755,-0.4791630805271627,0.39063326407183896,-0.3005991548870283,-0.7664048580468291,1.0098563393098416,-0.4640289271296122,-0.2302213514579015,1.4550608035098436,-0.04515342984508811,-0.5800094773461804,0.32263886089384275,0.6745983078166549,0.7553343505416229,-0.8413313242415911,-0.5727156388621387,0.298306085059576,0.05627800835960318,0.39061928110886485,0.1183153607639768,0.19846640591299308,0.15982684602887076,-0.28700306340654186,-0.33704072962223963,1.8850623230900239,-0.45066328950423906,1.2207179929103313,0.2542574601134014,-0.0057325486770733935,-0.33830578985606896,-0.2760406751348362,-0.35643723523926546,-0.4016540944695776,-0.031317875103348894,0.11314653273249328,-0.25081249860159477,0.27439675179033385,-0.010775961248606606,0.9380362899151566,-0.7977393925204084,0.9742206426515011,-0.33023152758282726,0.5664838895401255,0.7740826412912816,0.8817236815527808,-0.24029566761582946,1.0145028843390067,-0.4492433746760215,-0.8178458524733374,0.7701771120774249,-0.2975800556830049,-0.9924734791809378,-0.645869249877573,0.08678180906106098,-0.462247517220249,-0.7282617693222537,0.49737227271655526,-0.2862769441258221,-0.7721517358170471,-0.08146818858516025,-0.6997506621276732,-0.8222399355379364,0.5064841423778955,-0.5568887835018576,-0.9015033694436242,0.9349548480261402,0.27439675179033385,-0.4686354978707668,-0.9924734791809383,-0.05824714786904473,0.7209338647685201,-0.7146576915764127,77
manhattan,2024-25,1,Hana Mühl,0.00842557325484731,0.4285820396204337,0.5811728646642893,-0.18379864501694074,0.7946760811182204,1.358049516431554,0.39063326407183896,-0.22094746049134054,1.0486320246055025,-0.5034758502232095,0.6273264012427993,1.4105415314368799,0.2991991766940713,-0.29661365935179407,0.7233985453286804,0.10975916506609072,0.4368182305799138,-0.5501911501931092,-0.5421278625110467,1.3979902735646146,0.8663265272255138,0.6491537401261378,0.23683151007255043,0.14064377483630752,0.29889959217458584,0.4716358401227339,0.5965715892311677,1.5780917670720525,-0.40291792104126456,0.504197418034106,-0.5275272170882283,-0.4385626719922649,0.3606600203646366,0.556746264574307,0.10339383093103957,0.6663485542567458,1.553496310853199,0.5533873485198398,-0.4777609150660994,0.2096917637814964,0.008746313644143815,-0.07014625417283082,-0.0788970843888667,1.3021826371873102,-0.5831435799461065,0.20940214773559515,-0.22091631778492962,0.22245587958078944,0.4761547817665018,-0.02290695368215204,-0.34409873461647916,1.4236534237790668,0.7857108340149567,0.45460333110651574,-0.2803655729464187,1.3097592051574554,0.6775074809467638,-0.1927819435822677,1.4493415389401472,0.8513666681415136,0.423282291947915,-0.22443068747065822,1.1071640868390513,-0.2752395343296531,0.8040029462568986,0.6306519223615502,0.5064841423778955,-0.5005831461885727,0.8421826876105551,0.9349548480261402,0.008746313644143815,1.0645716987484595,1.3097592051574551,0.29148292261979547,0.13388895715278512,0.3775080232041771,78
manhattan,2024-25,6,Kristina Juric,0.6717990408531407,-1.467469184893726,-0.8235825699684665,-0.6409863683071617,0.06335904291421797,-0.7201089948824043,-1.1414851727619528,1.531389816213791,-0.3416089918941558,-0.03291886563751497,1.143636755868031,-0.5802904105431899,-1.769075917985087,2.431577982644185,0.5337582217395274,1.5076883601661146,1.1811818460339083,-0.39813802934968107,-0.12315344911154831,0.22831115235991595,-0.9404710333097283,-0.8256370072583826,-1.7763902198573815,-1.4120294469646095,-1.505271798663839,-1.7281493199185296,-1.373175050024249,-0.5271276404774545,-1.4403359796460682,-0.31333464830648916,0.7156598420948108,0.26312469249569825,-1.2108891973175533,0.8431592544604612,-1.1553886566251625,-0.5264883680952375,-0.75484255478595,-0.7611665599516348,0.7416278286676267,1.191127627618057,0.8403572832568816,0.22531001012829002,0.07089190921325147,-0.8952893714213016,0.7138093083882388,-1.2229106557160698,2.0853397809292704,0.6087869480601916,1.2479101302102829,-0.7867130989802894,0.3831992353024325,-0.4120129916422565,1.3045688989544717,-1.2651001773832844,2.780159627224878,0.9081826656235005,-1.1692471794643633,-0.7953722400468068,-0.8075668305911593,-0.11577230614642829,-1.248630910441193,1.3017753235358052,-0.5402451336628066,-0.7273726744001385,-0.8969642501125356,-0.07184523969974073,-1.2830733943052384,0.7381408747036883,-0.4934066326862637,0.9349548480261402,0.8403572832568816,-0.4993891524400277,0.9081826656235006,-0.2018002622019302,0.6796709955231661,-0.640152204759302,79
manhattan,2014-15,34,Shayna Ericksen,0.22955006245427842,0.24800573252384703,0.3257627856401519,0.5672954718169938,1.1769554419975854,-0.8707001913544302,0.2771430094915581,-0.22094746049134054,-0.10990215581087935,0.7663469968207397,1.173838791847418,-1.229586626057732,0.3412683339975209,-0.2354659226898514,-0.4671226241394775,0.5710210044087856,0.5132875770442781,0.5612731174373615,2.25146842501267,0.4929859939009021,-1.6306717464377332,-1.1682875325721132,-1.7763902198573815,-1.4120294469646095,-1.7530365433652897,-1.7281493199185296,-1.5219558906710176,-0.7383284594003994,0.3986082308785164,0.28521903546061417,-0.3930161149660853,-0.8488345352397504,-1.3223651709491853,-0.45858844571018564,-1.1553886566251625,-1.1746464272347368,-0.9468535697576096,-0.9705221107597386,-0.4765904293847087,1.3620558500929019,1.4522891507858033,-0.6769650554322004,0.5611745327336048,-1.8310057295228839,-0.4747609445532962,-1.3108349535741644,1.4904143898646234,-0.38797107967940325,0.3315949247978212,0.41304873279730925,0.7750467791193882,-1.0693333300041088,0.6075212374213713,-0.12412588836428577,-0.3766942305093822,-0.7875299466776629,0.2584350219190844,0.5380257560046203,-0.9236655652589653,1.1538487093579795,0.2372444405507965,-0.24362435332915733,-0.19274011709052732,0.9837481133880427,-0.9085924097814548,1.4014918580684457,0.3649519354495355,-0.21309318625956714,-0.0549345138179849,-1.7144234480141074,1.4522891507858033,-0.8364516427060642,-0.7875299466776635,0.7693510079158417,0.9920033797027392,0.35341988849263356,84
manhattan,2014-15,35,Kayla Grimme,0.00842557325484731,-0.4742994958624995,-0.25508916826957995,0.11010774852677278,1.0938512331107668,-0.7502272341768095,-0.517288772570408,2.1686033713792936,0.27627590432791466,0.719369210857267,1.6314803380567224,-0.9056383254812193,-0.5010400577110135,2.393508210294424,0.7247058262584942,-0.1100574931951532,0.2219310929647625,0.9719607363109445,2.008093748887353,0.4929859939009021,-1.5360766777139174,-1.1257805795580764,-1.7763902198573815,-1.4120294469646095,-1.8259639213444596,-1.7281493199185296,-1.5449767644369554,-0.7014710524844031,-0.8861718322256239,0.27013675320252983,0.6503270003989152,-0.5595287772308778,-1.3428877267807473,-0.649532977658184,-1.1553886566251625,-1.2073595055324764,-0.8250767173712039,-0.9477386902726281,-0.4585950782503357,1.3871662606903072,1.126782579537629,-0.6939024913247481,0.7937325907493081,-1.51663349489892,-0.1607419460527981,-1.327990700099697,1.057826567686136,0.645448364349791,0.4379569273946635,0.14411120458396598,0.15877793939591756,-0.9016505902991213,0.8712886260005707,-0.8424679733024869,1.7261885438772608,-0.017358980735332177,-0.2949322377351224,0.12578308287648435,-0.7808456932469816,1.171641770606007,-0.5466229108415559,2.1610677835142336,0.2867675272317,0.42572830890105173,-0.7780912349828462,1.3100642009091201,-0.5589147404509277,2.70817576140614,0.3601184173159217,-1.7144234480141074,1.126782579537629,-0.6955283140325597,-0.017358980735332468,0.3753025262906747,1.038340551271238,-0.25243711374564515,85
manhattan,2014-15,14,Taylor Williams,0.22955006245427842,0.4285820396204337,0.44934830774860546,0.1672562139380504,0.06335904291421797,-0.41892660193835235,-0.0633277542492845,-0.7785093212611551,-0.6119336339913115,0.14627625817219586,-0.09589585648626417,-0.6846267962063125,-0.22616334436813476,-1.1492844025047817,-1.1850906142573567,-1.2418986626595203,-1.4349521026681062,0.6428891789887025,0.4694581430766852,-0.1692195722740669,0.2042906732105991,-0.027536699775278686,0.166927977783317,1.1652696294908753,1.2470263275653897,0.9041190302588784,0.9469424530320665,-0.14104931738494367,0.6290416474844601,-0.11930965481667744,-0.8623274165673837,-0.5932658397817862,0.7343144394190103,-1.295969267721634,0.8654267320580425,-0.3569744713010168,-0.553420662047684,-0.10910535382987949,-0.8384732986627162,-1.1552694914963275,-0.7243049968143146,-0.7973331462520734,-0.3974220422509197,0.15437302694942923,-0.8705103390936247,1.228878409330262,-1.5088288226233129,-1.1595440674091537,-1.660683957513114,0.5544397662501075,-0.5841548284734496,-0.7152427059225176,-0.5380413370046483,-0.5755249820281414,-0.79995454140935,-1.445042732133912,0.3971897974741698,0.11937516567760148,-0.462247517220249,0.0028217127614474304,-0.11392813287297734,-0.781046997367133,-0.7076096820854854,0.4954807844619244,-0.41921300428667413,0.1763612521334927,-0.030990925650662707,-0.8947226073815647,-0.5945033242920638,-1.7144234480141074,-0.7243049968143146,-0.4737984490654796,-1.4450427321339123,-0.37714701930652716,-0.6746215021662372,0.4658789437406179,86
manhattan,2014-15,32,Nyasha Irizarry,0.45067455165370957,0.6091583467170203,0.8077463218631209,0.09377961555212204,-0.5516121028482386,0.6352117733658295,0.5041235186521199,-0.45990254367840394,0.701071770480588,-0.23471178977997603,-1.2784684648067952,0.3913966039271902,0.2816360825593087,-0.6618878324795481,0.10270134424841212,-0.2710304595189746,-0.34587318633990943,-0.1275545954375773,-0.5236170775821873,-0.6086078421691088,0.4620676657395267,0.2110630927333723,0.7471272957839569,1.0064585103736658,0.8057504122334651,0.9820479177268686,0.9233877963814328,-0.2821519287136668,-0.09608369100947349,-0.34551366346179285,-0.6763010506087109,-0.604860028322801,0.6980706603532397,-0.3846869156887816,1.0481714664797779,0.1342243975619203,0.3086345535122857,0.11583983534059639,-0.7061785566839125,-0.2259833580689944,0.4924255832263211,-0.5487052973219024,-0.24407392263819483,0.8649554763239733,-0.8686666290880181,0.8190701570868814,-1.3854220817357377,-0.7665126529251538,-0.5376145222818564,0.3538412375389498,-0.38022596961548666,0.30016083212259154,-0.9946312212080506,0.1742947319549234,-0.5518444660035091,0.20946075433846112,0.667607437833746,-0.01875104949831977,0.5487706947045828,-0.6729055787728353,0.40307593355646776,-0.4841849654223465,0.5465597711073606,0.40579903016937274,0.7226722752011475,-0.5002034108455109,0.6289138428496673,-0.5052200810261377,0.81667664156322,-1.7144234480141074,0.4924255832263211,0.26682689981607044,0.20946075433846084,-0.2933274156356482,-0.7181924233976232,0.9026595732612375,87
manhattan,2014-15,12,Ashley Stec,0.22955006245427842,-0.3840113423142062,-0.37867469037803353,-0.5838379028958841,0.04673820113685427,-0.08762596969989521,0.05016250033099637,-0.3005991548870283,-0.30299118588027635,-0.43245320864652653,0.6028136096891564,0.2652585220569495,0.6405248221629478,-0.14683277280845,-0.05608855841697418,-1.061677618962772,-0.9563150033020693,-0.10824881797734782,0.5764254706162238,-0.2361299263563296,0.45041976548622087,0.19966350078869885,-1.1402680760253543,-1.2646998752793215,-1.0323989011271624,-1.3360123459654272,-1.1417587657343335,-0.039092569608547886,0.32769085746100723,-0.41049310896823105,0.2340842260477144,-0.4937605180685918,-1.0916928256789713,-0.6180694708355382,-1.0803072938031653,0.11656567854750217,-0.2649031963937388,0.10485533623186695,-0.28418244147514876,0.9058903010991007,-0.18956652487321707,-0.1487300951939983,-0.531383877392496,-0.7163886640381459,-0.15236415685137075,-1.0377773366540022,0.38540236417386686,-0.44663734678396355,-1.0019069752960483,-0.40937577845313416,-0.7669514998470043,0.1904251782999785,0.435260995869316,0.516166316853066,-0.2420294960977762,0.028385067345578167,-0.5324671987448993,-0.666662677385373,-0.12387428199185692,-0.01435779465044081,0.003129391601614185,-0.32039901676315397,-0.390766872857819,-0.4212660371952753,-0.06033477359050115,0.15807572070162826,0.10099002804940233,-0.3104688178484237,-0.2624609793849392,-1.7144234480141074,-0.18956652487321707,0.05980229832543607,0.02838506734557793,-0.4811989411048605,-0.3593488517420529,-0.2875967264208766,88
manhattan,2014-15,31,Maeve Parahus,0.45067455165370957,-0.8354521100556728,-0.9718851964986107,-0.7716114321043678,-1.1499624068333316,-0.8104637127656199,-0.9712497908915315,-0.45990254367840394,-1.4615253662966583,-0.17526509553367126,-1.3196514184505592,-0.6839143169906444,-1.04164420724409,-0.23862761787033182,-1.6932277781341512,-0.43592478688960584,-0.9160308857612321,-0.2696073544719525,-1.1000816821669317,-1.2761923420173804,0.9186653556691106,0.712645138299003,0.2857639826750141,1.3858955266549169,1.3543782694994164,1.2547265527717777,1.5439979399129002,-0.5926453428484476,0.436661455639131,-1.0301692966300702,-0.40144153333499893,1.3132178694144683,1.0304975934673097,-0.665441866763652,1.7897551623930357,0.4822190108242379,-0.9083845743370834,0.6190201780747281,0.6678448161422103,-2.3129946963673778,-0.1445606791378682,0.550220957096131,-0.753418581102996,0.9537877440697579,0.8506924628971569,2.1836586463958794,-1.7700513341193573,-1.7998907229823486,-1.3468841965583735,-0.8470988528507555,-0.06513798434659324,-0.5264863470252009,-0.9718939048209773,-0.8305061945399386,-0.2788229336338431,-1.610842950048184,-1.2638590378930348,-0.8942149370257053,-0.8785491338951797,-1.2707524367065564,-1.0679469573408964,-0.4841849654223465,-1.5974099046665151,-0.6504527426095745,-0.8433418223821498,-1.1584825423926504,-1.0868385552511926,-0.5052200810261377,-1.507619772786661,-1.7144234480141074,-0.1445606791378682,-0.4263323939151137,-1.6108429500481842,-0.9475057017566473,-0.9077611653503251,-0.7725925600880454,90
manhattan,2014-15,25,Blake Underhill,0.22955006245427842,0.06742942542726041,-0.3086428945165765,-0.8287598975156454,-1.116720723278604,1.659231909375606,0.16365275491127723,-0.6192059324697795,0.31489371034179403,-1.150107047834077,-1.8563929228029807,3.084864458733817,0.7439583197599495,-0.7847139840437795,0.8684298296598676,-1.2133740778115283,-1.1103742478568415,-0.5206462519910712,-0.7520068637795718,-1.3865242814439418,1.6309123398924505,1.7889566110752528,-1.7763902198573815,-1.4120294469646095,-1.6486365329166306,-1.7281493199185296,-1.4394615544043183,-0.42918543837239476,-0.15823729145181087,-0.8466264288222413,0.08226141201533499,-0.3167349749705285,-1.2875412837228326,-0.05737178235268718,-1.1553886566251625,1.1129218497699855,1.2563707134179725,1.7938051674491855,-0.40063974929119167,1.3058236924929834,-0.36168315588810124,0.8536833814504974,-0.4387883794048485,0.9587928404571375,0.13511219626784435,-1.2702892783540356,0.3570537196345545,1.4232902236816443,-0.5513881187353726,-0.5401624843969725,-1.4600245583944607,2.9290352269585522,-1.1712744763572847,0.9571671406035899,-0.5965847703109454,1.4812087676873078,-0.4538394925970172,-0.9229793653406908,1.6602755037578463,-1.216923313482639,0.12018691607620534,-0.6274976704991401,0.24291874559751414,-0.7202052181704489,1.8319322609893163,-1.1219114795289198,0.23297098174946904,-0.6999713442038517,0.40162371042931366,-1.7144234480141074,-0.36168315588810124,2.7326942521773434,1.4812087676873062,-0.7519266265245964,-0.8898586647464385,-0.22386992844701878,91
